timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802610.5521,1253,1010,0.101267,102.0,28.2,,100.0,0.0,9.335078,-0.131066,0.045854,46.154609,0.0,0.0,0.0,1.0,1.0,0.116506,finger_off
1773802610.5722,1250,1014,0.10126,102.0,28.2,,100.0,0.0,9.344386,-0.082826,0.044717,45.007629,0.0,0.0,0.0,1.0,1.0,0.115741,finger_off
1773802610.5922,1257,1015,0.101257,102.0,28.2,,100.0,0.0,9.320961,-0.107222,0.043537,43.817168,0.0,0.0,0.0,1.0,1.0,0.114968,finger_off
1773802610.6123,1243,1011,0.101249,102.0,28.2,,100.0,0.0,9.313853,-0.122065,0.042309,42.579579,0.0,0.0,0.0,1.0,1.0,0.1142,finger_off
1773802610.6323,1243,1001,0.101253,102.0,28.2,,100.0,0.0,9.306435,-0.198798,0.041031,41.290624,0.0,0.0,0.0,1.0,1.0,0.113436,finger_off
1773802610.6524,1247,1017,0.101254,102.0,28.2,,100.0,0.0,9.314921,-0.111165,0.039696,39.945331,0.0,0.0,0.0,1.0,1.0,0.112672,finger_off
1773802610.6725,1242,1012,0.10125,102.0,28.2,,100.0,0.0,9.319926,-0.085423,0.038301,38.5378,0.0,0.0,0.0,1.0,1.0,0.111907,finger_off
1773802610.6925,1230,1002,0.101252,102.0,28.2,,100.0,0.0,9.319737,-0.084677,0.036836,37.060941,0.0,0.0,0.0,1.0,1.0,0.11115,finger_off
1773802610.7126,1239,1005,0.101249,102.0,28.2,,100.0,0.0,9.319558,-0.083752,0.035295,35.506104,0.0,0.0,0.0,1.0,1.0,0.11039,finger_off
1773802610.7326,1253,1000,0.101253,102.0,28.2,,,0.0,9.274002,-0.201983,0.033665,33.86255,0.0,0.0,0.0,1.0,1.0,0.109623,finger_off
1773802610.7527,1246,998,0.101257,102.0,28.2,,,0.0,9.262517,-0.189605,0.031935,32.116661,0.0,0.0,0.0,1.0,1.0,0.10887,finger_off
1773802610.7728,1248,1018,0.101253,102.0,28.2,,100.0,0.0,9.290614,-0.137654,0.030086,30.250724,0.0,0.0,0.0,1.0,1.0,0.108102,finger_off
1773802610.7928,1242,1006,0.101254,102.0,28.2,,100.0,0.0,9.290614,-0.152275,0.028095,28.240953,0.0,0.0,0.0,1.0,1.0,0.107339,finger_off
1773802610.8129,1243,1014,0.10125,102.0,28.2,,100.0,0.0,9.298431,-0.136954,0.025929,26.054084,0.0,0.0,0.0,1.0,1.0,0.106571,finger_off
1773802610.8329,1254,999,0.101253,102.0,28.2,,,0.0,9.302389,-0.219171,0.023539,23.641023,0.0,0.0,0.0,1.0,1.0,0.105809,finger_off
1773802610.853,1240,996,0.10126,102.0,28.2,,,0.0,9.324603,-0.31138,0.020844,20.923656,0.0,0.0,0.0,1.0,1.0,0.105049,finger_off
1773802610.873,1259,997,0.101261,102.0,28.2,,,0.0,9.305164,-0.292488,0.017712,17.762869,0.0,0.0,0.0,1.0,1.0,0.104297,finger_off
1773802610.8931,1237,995,0.101268,102.0,28.2,,,0.0,9.321282,-0.404515,0.014865,14.894278,0.0,0.0,0.0,1.0,1.0,0.103632,finger_off
1773802611.2488,1237,1010,0.101263,102.0,28.2,,100.0,0.0,9.446998,-0.480763,0.003238,3.259002,0.0,0.0,0.0,1.0,1.0,0.100737,finger_off
1773802611.2688,1249,1007,0.101266,102.0,28.2,,100.0,0.0,9.438334,-0.445243,0.003238,3.259002,0.0,0.0,0.0,1.0,1.0,0.10074,finger_off
1773802611.2889,1238,998,0.101272,102.0,28.2,,,0.0,9.417415,-0.42504,0.003238,3.259002,0.0,0.0,0.0,1.0,1.0,0.100751,finger_off
1773802611.3089,1252,1012,0.101268,102.0,28.2,,100.0,0.0,9.400041,-0.385674,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100751,finger_off
1773802611.329,1245,1014,0.101267,102.0,28.2,,100.0,0.0,9.41101,-0.353881,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100747,finger_off
1773802611.349,1246,1001,0.101265,102.0,28.2,,100.0,0.0,9.400584,-0.338665,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100754,finger_off
1773802611.3691,1234,1004,0.101268,102.0,28.2,,100.0,0.0,9.401031,-0.340826,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100757,finger_off
1773802611.3892,1235,1007,0.101269,102.0,28.2,,100.0,0.0,9.384443,-0.291117,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100761,finger_off
1773802611.4092,1248,1002,0.101271,102.0,28.2,,100.0,0.0,9.369887,-0.267189,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100768,finger_off
1773802611.4293,1247,1000,0.101274,102.0,28.2,,,0.0,9.382685,-0.319026,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100771,finger_off
1773802611.4493,1241,1010,0.101271,102.0,28.2,,100.0,0.0,9.371968,-0.254427,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100773,finger_off
1773802611.4694,1249,1017,0.101266,102.0,28.2,,100.0,0.0,9.394412,-0.163551,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.10077,finger_off
1773802611.4895,1253,1009,0.101271,102.0,28.2,,100.0,0.0,9.391186,-0.176094,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100767,finger_off
1773802611.5095,1241,1002,0.101273,102.0,28.2,,100.0,0.0,9.395466,-0.189281,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100771,finger_off
1773802611.5296,1233,1007,0.101271,102.0,28.2,,100.0,0.0,9.395466,-0.189029,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100771,finger_off
1773802611.5496,1241,999,0.101275,102.0,28.2,,,0.0,9.405801,-0.272221,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100773,finger_off
1773802611.5697,1236,1009,0.101277,102.0,28.2,,100.0,0.0,9.406891,-0.259033,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100772,finger_off
1773802611.5897,1253,1008,0.101278,102.0,28.2,,100.0,0.0,9.406907,-0.258874,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100771,finger_off
1773802611.6098,1255,1011,0.101272,102.0,28.2,,100.0,0.0,9.410886,-0.239794,0.00323,3.251058,0.0,0.0,0.0,1.0,1.0,0.100768,finger_off
1773802611.6299,1253,1011,0.101268,102.0,28.2,,100.0,0.0,9.413978,-0.22761,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100765,finger_off
1773802611.6499,1241,1001,0.101267,102.0,28.2,,100.0,0.0,9.355254,-0.162311,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100776,finger_off
1773802611.67,1253,1006,0.10127,102.0,28.2,,100.0,0.0,9.337982,-0.11574,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100781,finger_off
1773802611.69,1245,1004,0.101272,102.0,28.2,,100.0,0.0,9.35959,-0.161537,0.003237,3.259002,0.0,0.0,0.0,1.0,1.0,0.100778,finger_off
1773802611.7101,1252,1011,0.101273,102.0,28.2,,100.0,0.0,9.346447,-0.081533,0.003237,3.259002,0.0,0.0,0.0,1.0,1.0,0.10078,finger_off
1773802611.7302,1252,1009,0.101273,102.0,28.2,,100.0,0.0,9.34732,-0.060529,0.003237,3.259002,0.0,0.0,0.0,1.0,1.0,0.100779,finger_off
1773802611.7502,1256,1007,0.101267,102.0,28.2,,100.0,0.0,9.346985,-0.052334,0.003237,3.259002,0.0,0.0,0.0,1.0,1.0,0.10078,finger_off
1773802611.7703,1252,1010,0.101271,102.0,28.2,,100.0,0.0,9.332769,-0.085321,0.003237,3.259002,0.0,0.0,0.0,1.0,1.0,0.100774,finger_off
1773802611.7903,1245,1004,0.101272,102.0,28.2,,100.0,0.0,9.334841,-0.110388,0.003237,3.259002,0.0,0.0,0.0,1.0,1.0,0.100775,finger_off
1773802611.8104,1234,1010,0.10127,102.0,28.2,,100.0,0.0,9.31401,-0.089284,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100776,finger_off
1773802611.8304,1252,1003,0.101271,102.0,28.2,,100.0,0.0,9.265785,-0.207393,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100771,finger_off
1773802611.8505,1255,1010,0.101267,102.0,28.2,,100.0,0.0,9.263887,-0.161837,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100772,finger_off
1773802611.8706,1245,1010,0.101263,102.0,28.2,,100.0,0.0,9.259541,-0.109317,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100773,finger_off
1773802611.8906,1249,996,0.101273,102.0,28.2,,,0.0,9.278874,-0.225718,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.100775,finger_off
1773802611.9107,1241,1000,0.101272,102.0,28.2,,,0.0,9.287302,-0.242432,0.003229,3.251058,0.0,0.0,0.0,1.0,1.0,0.10078,finger_off
1773802611.9307,1235,1013,0.101271,102.0,28.2,,100.0,0.0,9.274123,-0.200804,0.003221,3.243171,0.0,0.0,0.0,1.0,1.0,0.10078,finger_off
1773802611.9508,1248,1012,0.101268,102.0,28.2,,100.0,0.0,9.257992,-0.166609,0.003213,3.235341,0.0,0.0,0.0,1.0,1.0,0.10078,finger_off
1773802611.9709,1220,1005,0.10127,102.0,28.2,,100.0,0.0,9.236171,-0.175976,0.003206,3.227567,0.0,0.0,0.0,1.0,1.0,0.100783,finger_off
1773802611.9909,1250,1002,0.101272,102.0,28.2,,100.0,0.0,9.219965,-0.20304,0.003198,3.219849,0.0,0.0,0.0,1.0,1.0,0.100788,finger_off
1773802612.011,1243,1016,0.101276,102.0,28.2,,100.0,0.0,9.219197,-0.146162,0.00319,3.212187,0.0,0.0,0.0,1.0,1.0,0.100786,finger_off
1773802612.031,1240,1006,0.10127,102.0,28.2,,100.0,0.0,9.197036,-0.149679,0.003183,3.204578,0.0,0.0,0.0,1.0,1.0,0.100789,finger_off
1773802612.0511,1248,998,0.101277,102.0,28.2,,,0.0,9.195786,-0.199489,0.003175,3.197024,0.0,0.0,0.0,1.0,1.0,0.100796,finger_off
1773802612.0711,1246,1012,0.101273,102.0,28.2,,100.0,0.0,9.1804,-0.16745,0.003168,3.189523,0.0,0.0,0.0,1.0,1.0,0.100796,finger_off
1773802612.0912,1238,1006,0.101273,102.0,28.2,,100.0,0.0,9.15864,-0.170396,0.00316,3.182074,0.0,0.0,0.0,1.0,1.0,0.100799,finger_off
1773802612.1113,1238,1001,0.101274,102.0,28.2,,100.0,0.0,9.145932,-0.201304,0.003153,3.174677,0.0,0.0,0.0,1.0,1.0,0.100804,finger_off
1773802612.1313,1244,1010,0.101272,102.0,28.2,,100.0,0.0,9.126709,-0.181305,0.003146,3.167331,0.0,0.0,0.0,1.0,1.0,0.100805,finger_off
1773802612.1514,1243,1012,0.101269,102.0,28.2,,100.0,0.0,9.111811,-0.150878,0.003138,3.160036,0.0,0.0,0.0,1.0,1.0,0.100805,finger_off
1773802612.1714,1234,999,0.101272,102.0,28.2,,,0.0,9.106599,-0.191985,0.003131,3.152791,0.0,0.0,0.0,1.0,1.0,0.100811,finger_off
1773802612.1915,1257,1007,0.101268,102.0,28.2,,100.0,0.0,9.0853,-0.188858,0.003124,3.145596,0.0,0.0,0.0,1.0,1.0,0.100813,finger_off
1773802612.2116,1255,1015,0.101262,102.0,28.2,,100.0,0.0,9.080859,-0.143209,0.003117,3.138449,0.0,0.0,0.0,1.0,1.0,0.100812,finger_off
1773802612.2316,1242,1007,0.101266,102.0,28.2,,100.0,0.0,9.059815,-0.140987,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100814,finger_off
1773802612.2517,1250,1000,0.101271,102.0,28.2,,,0.0,9.065434,-0.151568,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100819,finger_off
1773802612.2717,1248,1016,0.101271,102.0,28.2,,100.0,0.0,9.074206,-0.138771,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100812,finger_off
1773802612.2918,1243,1016,0.10127,102.0,28.2,,100.0,0.0,9.093902,-0.080946,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100809,finger_off
1773802612.3119,1245,1008,0.101275,102.0,28.2,,100.0,0.0,9.090065,-0.096029,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100806,finger_off
1773802612.3319,1244,1012,0.101272,102.0,28.2,,100.0,0.0,9.089853,-0.095619,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100802,finger_off
1773802612.352,1242,1003,0.101277,102.0,28.2,,100.0,0.0,9.062785,-0.173254,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100798,finger_off
1773802612.372,1236,1019,0.101274,102.0,28.2,,100.0,0.0,9.08674,-0.076024,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100796,finger_off
1773802612.3921,1242,1000,0.10128,102.0,28.2,,,0.0,9.015589,-0.205625,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100791,finger_off
1773802612.4121,1246,1021,0.101278,102.0,28.2,,100.0,0.0,9.000342,-0.052891,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100792,finger_off
1773802612.4322,1264,1016,0.101274,102.0,28.2,,100.0,0.0,9.019483,0.002214,0.00311,3.131352,0.0,0.0,0.0,1.0,1.0,0.100789,finger_off
1773802612.4523,1253,995,0.101281,102.0,28.2,,,0.0,9.014819,0.005004,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.1008,finger_off
1773802612.4723,1246,1011,0.101281,102.0,28.2,,100.0,0.0,9.001828,-0.016284,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100795,finger_off
1773802612.4924,1249,1005,0.101281,102.0,28.2,,100.0,0.0,8.990774,0.008033,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100799,finger_off
1773802612.5124,1249,1008,0.101281,102.0,28.2,,100.0,0.0,8.989848,0.001924,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100798,finger_off
1773802612.5325,1256,1007,0.101281,102.0,28.2,,100.0,0.0,8.989848,0.000829,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100798,finger_off
1773802612.5525,1262,1007,0.101279,102.0,28.2,,100.0,0.0,8.988923,0.010049,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100798,finger_off
1773802612.5726,1238,1011,0.101278,102.0,28.2,,100.0,0.0,8.986654,0.055327,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100799,finger_off
1773802612.5927,1238,996,0.101282,102.0,28.2,,,0.0,9.005352,-0.038011,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100801,finger_off
1773802612.6127,1240,1019,0.101276,102.0,28.2,,100.0,0.0,9.005352,0.084588,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100801,finger_off
1773802612.6328,1243,1011,0.101274,102.0,28.2,,100.0,0.0,9.009082,0.109419,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100799,finger_off
1773802612.6528,1253,1009,0.10128,102.0,28.2,,100.0,0.0,8.915393,0.020073,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.10079,finger_off
1773802612.6729,1233,1004,0.101284,102.0,28.2,,100.0,0.0,8.917835,0.008111,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100792,finger_off
1773802612.693,1248,1014,0.10128,102.0,28.2,,100.0,0.0,8.912371,0.000312,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100785,finger_off
1773802612.713,1249,1003,0.101281,102.0,28.2,,100.0,0.0,8.915728,-0.032872,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100786,finger_off
1773802612.7331,1246,1003,0.101286,102.0,28.2,,100.0,0.0,8.910293,-0.08689,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100785,finger_off
1773802612.7531,1238,1004,0.101288,102.0,28.2,,100.0,0.0,8.897199,-0.062701,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.10079,finger_off
1773802612.7732,1235,1011,0.101287,102.0,28.2,,100.0,0.0,8.900801,-0.039129,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100788,finger_off
1773802612.7932,1256,1014,0.101281,102.0,28.2,,100.0,0.0,8.897002,0.036301,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100789,finger_off
1773802612.8133,1237,1006,0.101281,102.0,28.2,,100.0,0.0,8.897362,0.029257,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100789,finger_off
1773802612.8334,1255,1007,0.101275,102.0,28.2,,100.0,0.0,8.896514,0.037874,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.10079,finger_off
1773802612.8534,1228,1013,0.101274,102.0,28.2,,100.0,0.0,8.902594,0.050532,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100786,finger_off
1773802612.8735,1258,1011,0.101274,102.0,28.2,,100.0,0.0,8.905885,0.063212,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100784,finger_off
1773802612.8935,1248,1013,0.101269,102.0,28.2,,100.0,0.0,8.909687,0.069827,0.003109,3.131352,0.0,0.0,0.0,1.0,1.0,0.100779,finger_off
1773802613.2499,1241,1019,0.101266,102.0,28.2,,100.0,0.0,9.15307,0.374184,0.003235,3.259002,0.0,0.0,0.0,1.0,1.0,0.100747,finger_off
1773802613.27,1249,998,0.101272,102.0,28.2,,,0.0,9.173424,0.290675,0.003235,3.259002,0.0,0.0,0.0,1.0,1.0,0.10075,finger_off
1773802613.29,1245,1008,0.101268,102.0,28.2,,100.0,0.0,9.171415,0.313897,0.003235,3.259002,0.0,0.0,0.0,1.0,1.0,0.100751,finger_off
1773802613.3101,1239,1004,0.10127,102.0,28.2,,100.0,0.0,9.147366,0.355404,0.003235,3.259002,0.0,0.0,0.0,1.0,1.0,0.100757,finger_off
1773802613.3302,1247,1005,0.10127,102.0,28.2,,100.0,0.0,9.130505,0.288762,0.003235,3.259002,0.0,0.0,0.0,1.0,1.0,0.100754,finger_off
1773802613.3502,1241,1005,0.101268,102.0,28.2,,100.0,0.0,9.12216,0.311987,0.003235,3.259002,0.0,0.0,0.0,1.0,1.0,0.100758,finger_off
1773802613.3703,1242,1003,0.101266,102.0,28.2,,100.0,0.0,9.112913,0.238817,0.003235,3.259002,0.0,0.0,0.0,1.0,1.0,0.100757,finger_off
1773802613.3903,1247,1002,0.10127,102.0,28.2,,100.0,0.0,9.097218,0.201425,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100762,finger_off
1773802613.4104,1243,1005,0.101264,102.0,28.2,,100.0,0.0,9.097218,0.174439,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100762,finger_off
1773802613.4304,1247,1007,0.10127,102.0,28.2,,100.0,0.0,9.097218,0.173303,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100762,finger_off
1773802613.4505,1255,1025,0.101264,102.0,28.2,,100.0,0.0,9.161654,0.231522,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100749,finger_off
1773802613.4706,1238,1016,0.101266,102.0,28.2,,100.0,0.0,9.126849,0.197383,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100737,finger_off
1773802613.4906,1249,1024,0.101256,102.0,28.2,,100.0,0.0,9.145469,0.213175,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100722,finger_off
1773802613.5107,1254,1005,0.101259,102.0,28.2,,100.0,0.0,9.14538,0.213272,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100724,finger_off
1773802613.5307,1246,1011,0.101257,102.0,28.2,,100.0,0.0,9.148157,0.245901,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100723,finger_off
1773802613.5508,1248,1015,0.101254,102.0,28.2,,100.0,0.0,9.162963,0.284723,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100719,finger_off
1773802613.5708,1234,1005,0.101255,102.0,28.2,,100.0,0.0,9.164606,0.265362,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.10072,finger_off
1773802613.5909,1233,1008,0.101257,102.0,28.2,,100.0,0.0,9.164055,0.258879,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100719,finger_off
1773802613.611,1243,1011,0.101252,102.0,28.2,,100.0,0.0,9.152043,0.329672,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100721,finger_off
1773802613.631,1246,1006,0.101258,102.0,28.2,,100.0,0.0,9.149317,0.297648,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.10072,finger_off
1773802613.6511,1241,1015,0.101255,102.0,28.2,,100.0,0.0,9.164011,0.35518,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100717,finger_off
1773802613.6711,1251,1004,0.101248,102.0,28.2,,100.0,0.0,9.161811,0.303449,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100716,finger_off
1773802613.6912,1244,1000,0.101252,102.0,28.2,,,0.0,9.157423,0.200114,0.003227,3.251058,0.0,0.0,0.0,1.0,1.0,0.100716,finger_off
1773802613.7113,1237,998,0.101252,102.0,28.2,,,0.0,9.180413,0.123269,0.003225,3.249581,0.0,0.0,0.0,1.0,1.0,0.100729,finger_off
1773802613.7313,1234,1002,0.101253,102.0,28.2,,100.0,0.0,9.183137,0.058963,0.003224,3.248073,0.0,0.0,0.0,1.0,1.0,0.100739,finger_off
1773802613.7514,1255,1004,0.101252,102.0,28.2,,100.0,0.0,9.186381,0.04023,0.003223,3.246533,0.0,0.0,0.0,1.0,1.0,0.100751,finger_off
1773802613.7714,1246,1005,0.101256,102.0,28.2,,100.0,0.0,9.182428,0.054558,0.003221,3.244961,0.0,0.0,0.0,1.0,1.0,0.100765,finger_off
1773802613.7915,1240,1018,0.101252,102.0,28.2,,100.0,0.0,9.209222,0.098291,0.003219,3.243359,0.0,0.0,0.0,1.0,1.0,0.100768,finger_off
1773802613.8116,1257,995,0.10126,102.0,28.2,,,0.0,9.243072,0.056144,0.003218,3.241724,0.0,0.0,0.0,1.0,1.0,0.100787,finger_off
1773802613.8316,1242,996,0.101264,102.0,28.2,,,0.0,9.267146,-0.058694,0.003216,3.240058,0.0,0.0,0.0,1.0,1.0,0.100799,finger_off
1773802613.8517,1233,998,0.101269,102.0,28.2,,,0.0,9.279912,-0.160949,0.003215,3.23836,0.0,0.0,0.0,1.0,1.0,0.100811,finger_off
1773802613.8717,1249,1011,0.101266,102.0,28.2,,100.0,0.0,9.271629,-0.093916,0.003213,3.23663,0.0,0.0,0.0,1.0,1.0,0.100822,finger_off
1773802613.8918,1261,1013,0.101263,102.0,28.2,,100.0,0.0,9.268321,-0.013806,0.003211,3.234869,0.0,0.0,0.0,1.0,1.0,0.100832,finger_off
1773802613.9119,1239,1016,0.101258,102.0,28.2,,100.0,0.0,9.282606,0.072015,0.00321,3.233075,0.0,0.0,0.0,1.0,1.0,0.10084,finger_off
1773802613.9319,1243,1008,0.101256,102.0,28.2,,100.0,0.0,9.259587,0.07475,0.003202,3.225155,0.0,0.0,0.0,1.0,1.0,0.100842,finger_off
1773802613.952,1249,1016,0.101251,102.0,28.2,,100.0,0.0,9.256395,0.126566,0.003194,3.217292,0.0,0.0,0.0,1.0,1.0,0.10084,finger_off
1773802613.972,1247,1007,0.101253,102.0,28.2,,100.0,0.0,9.233617,0.122065,0.003186,3.209487,0.0,0.0,0.0,1.0,1.0,0.100842,finger_off
1773802613.9921,1247,1009,0.101257,102.0,28.2,,100.0,0.0,9.211611,0.1297,0.003178,3.201738,0.0,0.0,0.0,1.0,1.0,0.100843,finger_off
1773802614.0121,1238,997,0.101264,102.0,28.2,,,0.0,9.21784,0.065842,0.003171,3.194046,0.0,0.0,0.0,1.0,1.0,0.10085,finger_off
1773802614.0322,1242,998,0.101268,102.0,28.2,,,0.0,9.218548,0.009795,0.003163,3.186408,0.0,0.0,0.0,1.0,1.0,0.100857,finger_off
1773802614.0523,1243,1009,0.101266,102.0,28.2,,100.0,0.0,9.196974,0.01929,0.003156,3.178825,0.0,0.0,0.0,1.0,1.0,0.100858,finger_off
1773802614.0723,1242,1003,0.101268,102.0,28.2,,100.0,0.0,9.179767,-0.005942,0.003148,3.171295,0.0,0.0,0.0,1.0,1.0,0.100862,finger_off
1773802614.0924,1238,1009,0.10127,102.0,28.2,,100.0,0.0,9.158507,0.00364,0.003141,3.163819,0.0,0.0,0.0,1.0,1.0,0.100863,finger_off
1773802614.1124,1236,1012,0.101266,102.0,28.2,,100.0,0.0,9.142318,0.029786,0.003133,3.156396,0.0,0.0,0.0,1.0,1.0,0.100863,finger_off
1773802614.1325,1251,1010,0.101266,102.0,28.2,,100.0,0.0,9.122434,0.044051,0.003126,3.149024,0.0,0.0,0.0,1.0,1.0,0.100863,finger_off
1773802614.1526,1251,1005,0.101271,102.0,28.2,,100.0,0.0,9.102341,0.030417,0.003119,3.141704,0.0,0.0,0.0,1.0,1.0,0.100866,finger_off
1773802614.1726,1251,1011,0.101267,102.0,28.2,,100.0,0.0,9.08436,0.0498,0.003112,3.134435,0.0,0.0,0.0,1.0,1.0,0.100866,finger_off
1773802614.1927,1240,992,0.101277,102.0,28.2,,,0.0,9.123569,-0.033618,0.003104,3.127216,0.0,0.0,0.0,1.0,1.0,0.100875,finger_off
1773802614.2127,1229,1007,0.101277,102.0,28.2,,100.0,0.0,9.102351,-0.034779,0.003097,3.120046,0.0,0.0,0.0,1.0,1.0,0.100877,finger_off
1773802614.2328,1243,994,0.101282,102.0,28.2,,,0.0,9.126042,-0.104423,0.00309,3.112926,0.0,0.0,0.0,1.0,1.0,0.100885,finger_off
1773802614.2529,1245,1013,0.10128,102.0,28.2,,100.0,0.0,9.110264,-0.024256,0.003089,3.11108,0.0,0.0,0.0,1.0,1.0,0.100896,finger_off
1773802614.2729,1236,1007,0.10128,102.0,28.2,,100.0,0.0,9.096956,-0.062243,0.003087,3.109206,0.0,0.0,0.0,1.0,1.0,0.100902,finger_off
1773802614.293,1244,1009,0.101278,102.0,28.2,,100.0,0.0,9.090645,-0.079864,0.003085,3.107302,0.0,0.0,0.0,1.0,1.0,0.100908,finger_off
1773802614.313,1248,1000,0.101282,102.0,28.2,,,0.0,9.100508,-0.098917,0.003083,3.10537,0.0,0.0,0.0,1.0,1.0,0.100922,finger_off
1773802614.3331,1250,1006,0.101286,102.0,28.2,,100.0,0.0,9.076474,-0.055413,0.003081,3.10341,0.0,0.0,0.0,1.0,1.0,0.100937,finger_off
1773802614.3532,1242,1012,0.101281,102.0,28.2,,100.0,0.0,9.073761,-0.000596,0.003079,3.10142,0.0,0.0,0.0,1.0,1.0,0.100946,finger_off
1773802614.3732,1250,1029,0.102267,103.0,28.2,,100.0,0.0,9.178779,0.152743,0.003079,3.100622,0.0,0.0,0.0,1.0,1.0,0.100954,finger_off
1773802614.3933,1249,1018,0.10226,103.0,28.2,,100.0,0.0,9.205919,0.22252,0.003078,3.099761,0.0,0.0,0.0,1.0,1.0,0.100964,finger_off
1773802614.4133,1262,998,0.102263,103.0,28.2,,,0.0,9.225539,0.188272,0.003077,3.098838,0.0,0.0,0.0,1.0,1.0,0.100983,finger_off
1773802614.4334,1249,1002,0.102265,103.0,28.2,,100.0,0.0,9.228727,0.180514,0.003076,3.097852,0.0,0.0,0.0,1.0,1.0,0.101001,finger_off
